j1,j2,j3,j4,j5,j6,j7
0.14629784659760373,0.7425275995484635,-0.35287898567771553,1.5655856793721976,0.053343901533562665,0.7805266956968354,0.0
0.1445788958935499,0.7408004367934905,-0.34728487265680846,1.5648559232109203,0.0532912785177299,0.7815720857833895,0.0
0.14316242154238457,0.7389867395785716,-0.34155910942522233,1.5640152381206576,0.05322274915779501,0.7826995381989069,0.0
0.14116680447669414,0.7371250811244254,-0.3352625917953342,1.5632372375391,0.053176999214568935,0.7838117302898105,0.0
0.13897305381788325,0.7354888406163788,-0.32936461648909954,1.5626248272997907,0.05316542138378405,0.7847833641363657,0.0
0.13669819575934783,0.7337001077215154,-0.3228905254072356,1.5619309039936664,0.05317270677409037,0.7858778145764946,0.0
0.1346916854684026,0.7321502727540491,-0.3171463346047559,1.5613412805386913,0.05320847463902072,0.7868781010856446,0.0
0.13247227493501496,0.7302208789902535,-0.3100441678456133,1.5605642546547565,0.05329150664521537,0.7881770728629128,0.0
0.13066469952104434,0.7287086002572477,-0.30428196491060744,1.559989254946201,0.05342142211681486,0.7892999169341638,0.0
0.1284995912155741,0.7260548910591408,-0.29459998749752886,1.558830041009935,0.05373375444286882,0.7913617826108181,0.0
0.12719221663949698,0.7249266091336306,-0.2901393791021954,1.558337625011275,0.054043670883402374,0.7920363025195695,0.0
0.12582219997960553,0.7235765717223568,-0.28492293927629664,1.557653389343887,0.0544207503633493,0.7926329477696636,0.0
0.12423243845834314,0.7215397841632324,-0.2772060989912292,1.5565514382889711,0.054969298401951756,0.7935540271662548,0.0
0.12251652519551784,0.7193554045514525,-0.2686496241185285,1.5553744141555896,0.05558094055819048,0.7945463788490484,0.0
0.12065390822900225,0.7170266445605219,-0.2591509765554418,1.5541297191193404,0.05626438413850813,0.7956090886334095,0.0
0.11885613289852776,0.7155269489597258,-0.2523890102207787,1.5534088547443696,0.056768920313069585,0.7962802322835607,0.0
0.11696610979697485,0.7135687925735618,-0.24359869142021728,1.5524111559960327,0.05741548790918051,0.7971761074230793,0.0
0.11508990364758359,0.7119546795085708,-0.23584391722001266,1.5516316144119986,0.057996354874499056,0.7979118333977334,0.0
0.11333783829294364,0.7106120184282503,-0.22904194755972976,1.5510072992930777,0.0585122012466641,0.7985243916962771,0.0
0.11155042110155601,0.7090935225897345,-0.22121474309601094,1.5502831251723708,0.05910198320066858,0.799227445757088,0.0
0.10975808568558769,0.7076483134567902,-0.2133901209281222,1.5496104381082672,0.05969521376773229,0.7999003012107562,0.0
0.10788939052977087,0.7060119690324911,-0.20421930971781158,1.5488432795231055,0.06038730526274928,0.8006720131353716,0.0
0.10589570273539783,0.704205497301584,-0.19350461172010228,1.5480114216688934,0.06119522614587382,0.8015329465102825,0.0
0.10433130434253905,0.7035423366732753,-0.18878164543352832,1.5477885395379574,0.06157538918605848,0.8018399839205265,0.0
0.10276262955436578,0.7027799501905259,-0.18335931487695098,1.5475137768481235,0.062005850124254525,0.8022002904935237,0.0
0.10130705011546516,0.7020584657649948,-0.17808170603212897,1.5472543346285996,0.06242385981572816,0.8025456053196767,0.0
0.09963742526411272,0.7009578399745808,-0.1700422291882271,1.5468247946097085,0.06304510523978818,0.8030843135332753,0.0
0.09822101575180142,0.7003243181258486,-0.1648531579913552,1.5466216181094028,0.06345872663308735,0.8033939819846672,0.0
0.09666748511657158,0.6995039933692868,-0.15801437918558733,1.5463479350421236,0.06399524246311654,0.8038022154496297,0.0
0.09499156813954743,0.6984933399270219,-0.14916090726021883,1.5460178784085847,0.06468141772625163,0.8043137748452865,0.0
0.09318000307226965,0.69756736934758,-0.1400681093259668,1.545769862096628,0.06539213516317098,0.8047889375600492,0.0
0.0917614605574155,0.6971624686935266,-0.13535956317069817,1.545711584397633,0.06577732253717265,0.8049995303023716,0.0
0.09036531856193852,0.6967418032355244,-0.13028134878435377,1.5456548801242234,0.06618914280366224,0.8052226194382541,0.0
0.0890903706298875,0.6963748759017965,-0.12557504084637824,1.5456174135518586,0.06657092340086085,0.8054211430218852,0.0
0.0878112982590633,0.6960023918362748,-0.12052082150296213,1.5455903207629937,0.06697868163178963,0.8056267655001124,0.0
0.08633904510102103,0.6955001039503791,-0.11327617421237635,1.545568883996633,0.06755234451042984,0.8059100499456268,0.0
0.08484156255448959,0.6950888708260684,-0.1064082169035751,1.5456004130317527,0.06810090848695954,0.8061507644214676,0.0
0.08322666267208181,0.6946531909905053,-0.09799437606780974,1.5456904501512343,0.06876715898811267,0.8064167057458556,0.0
0.08162584532594302,0.6943769875650915,-0.09121931265170823,1.5458221320760621,0.0693149154045809,0.8065998668079115,0.0
0.08001236383307082,0.6941415593432834,-0.0841054442379983,1.546001473685246,0.06988882151621961,0.806770020290851,0.0
0.07826702191819784,0.6939029612876103,-0.07416691365237926,1.5463266682353276,0.07067505932376247,0.8069662258276356,0.0
0.0764495194429161,0.6938141894236501,-0.06676296374078486,1.546633525515945,0.07127918577361132,0.8070789347562588,0.0
0.0747380099128767,0.6937850153225211,-0.05997912225653209,1.5469516572408188,0.07183491491128828,0.8071630851366904,0.0
0.07359686972287381,0.6937862439272331,-0.05635938640939941,1.5471268342230085,0.07213928388928162,0.8072059446164963,0.0
0.07200334677833425,0.6938388803058385,-0.04924732293980234,1.5475263278732871,0.07271606097713579,0.8072601202671764,0.0
0.07084476882253292,0.6938875891317908,-0.04529355649726573,1.547753952075408,0.07304599543310429,0.8072881385644161,0.0
0.06960454127316477,0.6939704410763857,-0.04058861276904325,1.5480475579096247,0.07343416641349863,0.8073096807700062,0.0
0.06855500320176877,0.6940533871053121,-0.03678051120010773,1.5482947103227611,0.07374997260143322,0.8073225635097301,0.0
0.06751568532093569,0.6941568658197438,-0.032847745476271985,1.5485646651240246,0.07407472354623583,0.8073283897502128,0.0
0.06646409226871235,0.6942864092258316,-0.028692122247628026,1.5488668390211198,0.07441640884618508,0.8073259042129974,0.0
0.06538030598244864,0.6944497749072628,-0.024213419609165426,1.5492126092489604,0.07478308518518743,0.8073129242321431,0.0
0.06440329297576637,0.694607022344875,-0.020349334896487704,1.5495210671660322,0.0751008626933769,0.8072968087820444,0.0
0.06351062506218008,0.6947612731566145,-0.016883928397395765,1.5498065977476077,0.0753864099880248,0.8072780200769386,0.0
0.06246639241502846,0.6949883853152282,-0.012376146668965915,1.5502043620122037,0.07575400652743952,0.8072398901685993,0.0
0.061420369911341574,0.6952387745922789,-0.007871461373585676,1.550619728277189,0.07612141350304558,0.8071928008506857,0.0
0.06038750596278768,0.6955050963140007,-0.0034742948318336967,1.551041269703935,0.07648039451861006,0.8071388279524526,0.0
0.0593699711157968,0.6957858077510654,0.0008172952026837066,1.5514679496969572,0.07683100188436812,0.8070785945631692,0.0
0.05841843644980678,0.6960552095148034,0.004695245541161918,1.551863282625512,0.07714878706762099,0.8070195102655139,0.0
0.057336256167895484,0.6964212796848911,0.009514198701200072,1.5523852811840064,0.07754031572229991,0.8069303110566192,0.0
0.05633156356641968,0.6967556373019809,0.013695459912901213,1.5528463847399177,0.07788202987885569,0.8068492337934842,0.0
0.0551625359870968,0.6972324749998271,0.01913887169809493,1.5534889084061287,0.07832221060187193,0.8067219726602644,0.0
0.054380209976352525,0.6974804284682218,0.021985969865426818,1.5538104663306729,0.07855781296989338,0.8066636887156438,0.0
0.053139148170660774,0.69807990022471,0.02806560560524258,1.554585110829628,0.0790468965027618,0.8064931020039424,0.0
0.05195409026484996,0.6986001714080787,0.033139823402262215,1.5552352041641209,0.07945952648587129,0.8063498885622531,0.0
0.05091888584098108,0.6990245536360847,0.03717178563916665,1.5557515815446383,0.0797901249448769,0.8062370316483818,0.0
0.04976713573998366,0.6995709950610848,0.042037411338944036,1.556409266707222,0.08018569557149778,0.8060834002995717,0.0
0.048490927298824926,0.7002696105865581,0.04784555524663387,1.5572389453729711,0.08065432602028892,0.8058775580072379,0.0
0.047840074226884036,0.7005145945215678,0.0499817997572763,1.5575169259652462,0.08083221692891163,0.8058168059537033,0.0
0.04653799974947456,0.7012960434006363,0.055997713583208666,1.558422346040248,0.08131621418477274,0.8055814202505951,0.0
0.0454236007122975,0.7018589499853694,0.06030663910370242,1.559054495558866,0.0816680969969275,0.8054226470601606,0.0
0.04420822890669826,0.7025540928429418,0.06534418140083262,1.5598303290827358,0.08207631983868527,0.8052186835974913,0.0
0.0431150647600828,0.70314568551179,0.06955202008215425,1.5604775284240986,0.08241928879619939,0.8050498674038372,0.0
0.04191754163120872,0.703875547752443,0.07448520796572122,1.5612726268129673,0.08281832147735024,0.8048338691502707,0.0
0.04061479184544968,0.7047562074582034,0.08014219623265728,1.5622253169216738,0.0832730832739735,0.8045660069079006,0.0
0.039257512433578105,0.7057022760775012,0.08598414998107372,1.5632352968848002,0.08374227025596583,0.8042773174151938,0.0
0.037940734650301525,0.7065794309421505,0.09127802751512769,1.5641542522568932,0.08416928467515326,0.8040154775626017,0.0
0.03657388138693266,0.7075446550976767,0.09687665875639312,1.565156859079006,0.08461930541720397,0.803724080159617,0.0
0.03520599683045872,0.708518007310135,0.10235703165128944,1.5661549288456094,0.08505985612578909,0.8034319215968578,0.0
0.033957558080651234,0.7093544871931947,0.10700819573791648,1.5669967920338177,0.0854356195963971,0.8031883795924006,0.0
0.03254776055326368,0.7104534748390714,0.1127982569421605,1.5681069182303446,0.08589829933705258,0.8028541492220947,0.0
0.03154716747527487,0.7110716653888923,0.11614682974546658,1.5687083671620026,0.08617073663409495,0.8026836808395051,0.0
0.030056022911708724,0.7123964548673465,0.12267613429256395,1.5700363738145857,0.08668776756612823,0.8022706339339007,0.0
0.02877733837609963,0.7133209990113836,0.12729900969543118,1.5709323277790375,0.08705930721295142,0.80200373617885,0.0
0.02752787899622917,0.7142489719992298,0.13182938798052463,1.5718256675912563,0.08742260116773806,0.8017356862372329,0.0
0.026442582562186286,0.7150198056170438,0.13556916028305124,1.5725568389195508,0.08772346078245338,0.8015190939972977,0.0
0.02518335396857774,0.7160443622778726,0.14032074414016021,1.5735370868161531,0.0881016766082191,0.8012181456480332,0.0
0.023973566772773996,0.7170176468988234,0.14476586767378025,1.5744585393708386,0.08845563431422705,0.8009359388876127,0.0
0.022921397023846032,0.717819395885036,0.14841584887249415,1.575206010732866,0.08874733730497783,0.8007104226720316,0.0
0.021381976386691284,0.7194818067140947,0.1553559062696402,1.5768054734974164,0.08928808777345403,0.8001889580755026,0.0
0.01977366171291574,0.7210640336334474,0.16189512764751832,1.578296250520729,0.08980016247882766,0.7997097562089698,0.0
0.01815188724904316,0.7225795432680908,0.16807844302767774,1.5797000395782816,0.09028548485474405,0.799263059133052,0.0
0.01642938824055888,0.7242673375732218,0.17475485841244465,1.5812558072724563,0.09080701505525299,0.7987629734676785,0.0
0.015032853981752907,0.7253823668143676,0.17928039071399096,1.5822436687175099,0.09116539449967132,0.7984621923409451,0.0
0.013700583748335129,0.7264736436351195,0.183626993537017,1.583206474666102,0.09150854826728937,0.7981677692536111,0.0
0.01244966651849362,0.7275096523650162,0.18769351453637506,1.5841150526892875,0.0918289670013548,0.7978898988268783,0.0
0.011110743002184956,0.7287099223475383,0.19226366458791921,1.585173143860985,0.09218651823531036,0.7975597192444169,0.0
0.009836278153108587,0.7298461816929552,0.19654074146411082,1.5861662259946994,0.09252084487604631,0.797251115412003,0.0
0.008788938272941197,0.7307213709166451,0.1998503226532489,1.586917522101638,0.09278050785635429,0.7970229096732966,0.0
0.007597475964895415,0.7318121672942719,0.20384868186198632,1.587862726642426,0.09309173265434778,0.7967284998313469,0.0
0.006387817506491908,0.7329495741498472,0.20794734151096292,1.5888459302528501,0.09340972929363435,0.7964207210409856,0.0
0.005038468822430307,0.7343172970042281,0.2127377723971472,1.5900339258380785,0.09377886447848553,0.7960421842689619,0.0
0.003772571242943349,0.7355435781009186,0.21702206807903016,1.5910836004946334,0.09410952360662785,0.7957125663371227,0.0
0.002482409393534957,0.7368167717375628,0.22140213773241904,1.5921691760775392,0.09444659702523535,0.7953708540073376,0.0
0.001125272539876275,0.7382004205217582,0.2260734125737112,1.5933468746929391,0.09480464741522057,0.7949978484174136,0.0
-0.00016227595348813776,0.7394698855130859,0.23034244569612072,1.5944135222629587,0.09513206728900796,0.7946642169273183,0.0
-0.0013882087400684006,0.7406593919807519,0.23431700828864624,1.5954033970599086,0.0954367512900967,0.7943571284773026,0.0
-0.00270082790724002,0.7419926742369883,0.23868177742517221,1.5965147409955454,0.09576970494106903,0.7940087182477538,0.0
-0.003934013545834368,0.7432093979564518,0.24265196102585848,1.5975167438054367,0.0960726516669682,0.7936984459347357,0.0
-0.005256388104751505,0.7445715187423254,0.24701052147801456,1.5986400813820791,0.09640364755916636,0.7933471767428056,0.0
-0.006609745221561467,0.7459795571061565,0.25146027005420346,1.5997954225729945,0.09674068769632342,0.7929860994196029,0.0
-0.007930573749687116,0.7473320437786751,0.2557079987216724,1.6008942208639758,0.09706215839145631,0.7926456957128538,0.0
-0.009166379990122877,0.7485633822001321,0.2595656061668741,1.6018826283133696,0.09735412776712633,0.7923434893669897,0.0
-0.010281697843632392,0.7496430312200589,0.2629455994441976,1.6027388213493703,0.09761004966748721,0.7920854850448933,0.0
-0.011672038829095538,0.7511429287902177,0.26748417175584394,1.6039474509620197,0.09795050669158928,0.7917089912447999,0.0
-0.01282195755028832,0.7522744554857326,0.2709537792219721,1.6048361958700679,0.09821193339135004,0.7914419507718229,0.0
-0.014205641287144525,0.7537629555149742,0.27538575901083034,1.6060201759732757,0.09854321084688787,0.7910762970726695,0.0
-0.01562735642240153,0.7552954280222268,0.2799044318050156,1.607231153298648,0.09888018732938876,0.7907036803803673,0.0
-0.017088021585233287,0.7568722338148621,0.28450930500825633,1.60846869007024,0.09922278469539432,0.7903244494359246,0.0
-0.018565888346132785,0.7584573647748791,0.2891032512720369,1.6097020645304614,0.0995639304510305,0.7899491980352134,0.0
-0.019915572242966275,0.7598360607780317,0.2931130194416781,1.6107555741031954,0.09986203190642123,0.7896362556251617,0.0
-0.021652453219270007,0.7618595807093275,0.2987655945870734,1.6123354763480626,0.10027760440975209,0.7891463965396511,0.0
-0.023583448657311375,0.7641535210096376,0.3050716921833408,1.6141178526501645,0.10073919268934232,0.7885931896526911,0.0
-0.025481306435953623,0.7662385548399617,0.3108419079598417,1.6156954937568224,0.1011623119055844,0.7881200186166367,0.0
-0.027564552377543215,0.7686071892032035,0.31727265362512624,1.6174848423733694,0.10163129140636461,0.7875800856644486,0.0
-0.029749497012317057,0.7710531715803709,0.3238614830293264,1.6193070128547717,0.10211058212386895,0.787037824773203,0.0
-0.03147226153826363,0.7726882043671471,0.32841506420367506,1.620459936958881,0.10244445260814108,0.7867244219574139,0.0
-0.03336489529352476,0.7746149993186191,0.3336400737157751,1.6218350912723167,0.10282477875178368,0.7863392860526304,0.0
-0.03541240758710672,0.7767966600294102,0.3394352376567536,1.6233973729974267,0.10324411989040372,0.7858955408706523,0.0
-0.03717454686554321,0.7785212392139759,0.3440825259153779,1.6245902428479404,0.10358132943438794,0.7855755666332169,0.0
-0.03945535531556593,0.7811092601897619,0.35073416663022206,1.6264414785607262,0.10405797773822498,0.7850427838423631,0.0
-0.0410865959746449,0.7826218231494397,0.3548041929208632,1.6274473903250086,0.10435258793343166,0.7847891925889964,0.0
-0.043274281571331834,0.78498396896202,0.360854909611204,1.6290838037994502,0.10478512548208602,0.7843381397731345,0.0
-0.045502780207695104,0.7873476685593956,0.3668835551670478,1.6306949434920301,0.10521516078125799,0.7839035283003181,0.0
-0.04771358532517559,0.7896345039597477,0.372705577023206,1.632224311152224,0.10562979476222079,0.7835024345391586,0.0
-0.049782528945677,0.7916892790732577,0.3779553608032803,1.6335648168022547,0.10600354690145095,0.7831654604569203,0.0
-0.05180059475369389,0.793681726540922,0.38301891614818817,1.634848723165783,0.10636322152846549,0.7828485357517083,0.0
-0.053765379942393346,0.7956112161244637,0.3878975235212701,1.6360772521362998,0.10670900226219837,0.782550745899528,0.0
-0.05561403349308286,0.7973979741245859,0.392408259273691,1.6371969732706182,0.10702827882855066,0.7822868744008084,0.0
-0.05746321348258626,0.7992008028044537,0.3969216940163761,1.638320229374031,0.10734686362016344,0.7820236505371996,0.0
-0.05906282903075695,0.8007036774917906,0.4007055079731576,1.6392340104416463,0.10761402717186118,0.7818203170453696,0.0
-0.06109273186254255,0.8027807039334818,0.405778017480272,1.6405305734695688,0.10796953931879691,0.7815105388634428,0.0
-0.06257228869005549,0.8041464667733558,0.40919767005232466,1.6413388570088436,0.10821023217962339,0.7813399307027961,0.0
-0.06431008797340577,0.8058385200098331,0.41334770630885387,1.6423562974107209,0.10850086178904375,0.7811143786607359,0.0
-0.06705825324275586,0.8090351237757831,0.4207580015404329,1.644394549470956,0.10901298309520731,0.7805927435477781,0.0
-0.06961887538459749,0.8116385670578458,0.42696486267695494,1.6459483288887413,0.1094437593896823,0.7802454048902439,0.0
-0.07161387770153203,0.8134573259099321,0.43141734694486716,1.646966192386871,0.10975402743531525,0.7800527393932231,0.0
-0.07399814509276148,0.8157857987601048,0.4369673467489419,1.6482999302148562,0.1101383568285637,0.779779363470408,0.0
-0.07715346581804071,0.8192104314920899,0.44482488502934786,1.6503290286412264,0.11067757270371674,0.7793188920979089,0.0
-0.0792065752474992,0.8209814103641446,0.4491495754599074,1.651247456816878,0.11097748610819089,0.7791789262720186,0.0
-0.08117242056516186,0.8226991787057137,0.4533078617823028,1.6521354820311376,0.111265188031388,0.7790436016427286,0.0
-0.0835185085285198,0.8248822866516845,0.4584618469223219,1.6532935265550726,0.11161984815731814,0.7788462974395153,0.0
-0.08624910139979394,0.8275391878284954,0.4646111721492582,1.6547189633014834,0.11204100282486688,0.7785897998564315,0.0
-0.08835752462197578,0.8294032596193694,0.4690321216732807,1.655650225125983,0.11234483686217286,0.778460183905244,0.0
-0.09064693965765949,0.8314871021317268,0.47390455191394343,1.6566979933882795,0.11267861540554745,0.7783076143523447,0.0
-0.09309110223054198,0.8337468523155509,0.4791345435703323,1.6578303767620097,0.11303595924916536,0.7781420657302072,0.0
-0.09669273915369077,0.8375016190324469,0.4874554528580329,1.659816661458214,0.11359944225169645,0.7777796640777558,0.0
-0.09975557887332347,0.8402523912795705,0.4937876213998612,1.6611171652672587,0.1140305692958636,0.7776264812432957,0.0
-0.10277171618668528,0.8429290436432945,0.4999350462498393,1.6623491630090261,0.11444864655754443,0.777498518363785,0.0
-0.1059227210560845,0.8457440058693669,0.5063464559382092,1.663627533268746,0.11488378949013421,0.7773723355586373,0.0
-0.10852717022530803,0.8479413867244464,0.5114186651432066,1.6645626789091135,0.11522863484874472,0.7773181893392775,0.0
-0.11117214652322457,0.850199285132193,0.5165844394089439,1.665517525266032,0.11557924541155822,0.7772640595745403,0.0
-0.11374501344574074,0.8523895314466743,0.521575701991871,1.6664261354551242,0.11591772470073795,0.7772218981144144,0.0
-0.11648800063115557,0.8547576858665,0.5269205299646884,1.6674043117927502,0.11627955997659851,0.7771761138369366,0.0
-0.11883943323889369,0.8567227925384668,0.531383743391551,1.6681781115882397,0.11658198646020915,0.7771641279964338,0.0
-0.12168978895953332,0.859195337847778,0.536903356792754,1.6691704274217232,0.1169549682212435,0.777131389049311,0.0
-0.1239404993610802,0.8610532078993575,0.5411016288651299,1.6698673535567847,0.11723920906397771,0.7771409896275645,0.0
-0.12707154199041462,0.8637937588990475,0.5471445850510364,1.6709395368880955,0.11764682318199218,0.7771177744652432,0.0
-0.13101555425279196,0.8673452677387828,0.5548542223096599,1.672334823474959,0.1181656075356747,0.7770759528505409,0.0
-0.13349545219208506,0.8693112806379739,0.5592843759526626,1.6729889470120713,0.11846545810114507,0.7771379406278557,0.0
-0.13628397443078108,0.8715793423836082,0.5643277580507265,1.67375358108044,0.11880630050827591,0.7771989010637805,0.0
-0.13899427751623197,0.8737775152749615,0.5691983779119242,1.674476744749174,0.11913546546916033,0.7772682316314762,0.0
-0.1406103136830749,0.8750245267982554,0.5720002853662111,1.674852578401794,0.11932532040834135,0.7773319581996886,0.0
-0.143236960374805,0.8771654221854047,0.5767031731342377,1.6755388541829712,0.11964308182191687,0.777408300167137,0.0
-0.14605862032079964,0.8794783067509303,0.5817515698925442,1.6762702999861023,0.11998408782454356,0.7774947933479849,0.0
-0.14848899794821804,0.8814256989553798,0.5860173814782436,1.6768538228396095,0.12027259110048125,0.7775889455089711,0.0
-0.1528903721243327,0.8852452065385011,0.5941177894162529,1.6780991818624125,0.120818268959398,0.7776913653885786,0.0
-0.15620084287461605,0.8878736629539598,0.5998256219068288,1.6788274949194404,0.12120449053402152,0.7778511738493541,0.0
-0.15910426071626005,0.8901432514042923,0.6047570990362009,1.6794227563021664,0.12153861153747984,0.7780103875291013,0.0
-0.16249209820112284,0.8928401012739103,0.6105521871293166,1.6801332992488822,0.12193110669246898,0.7781928055482868,0.0
-0.1661655898024848,0.8957822463991311,0.6168258611332857,1.6808931939768432,0.12235927341279222,0.7784023350689423,0.0
-0.16813153086905136,0.8979235081803498,0.6210666605034741,1.6813561641172554,0.12284744253320765,0.7772999409473734,0.0
-0.16883702550961935,0.8987920449829528,0.6229263562608812,1.6811521574635704,0.12316192784840006,0.775383582939786,0.0
-0.16934607230396925,0.899272210364788,0.6240256668534365,1.681004106726741,0.12330505051525747,0.77437664960874,0.0
